Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11418	S.ILARIO	04/03/17 19.53.00	04/03/17 19.52.00	-1.0
11418	PARMA	04/03/17 20.03.00	04/03/17 20.03.00	0.0
2986	BOLOGNA C.LE	04/03/17 07.00.00	04/03/17 07.02.00	2.0
2986	MODENA	04/03/17 07.35.00	04/03/17 07.36.30	1.5
2986	REGGIO EMILIA	04/03/17 07.53.00	04/03/17 07.53.00	0.0
2986	PARMA	04/03/17 08.14.00	04/03/17 08.09.00	-5.0
2986	FIDENZA	04/03/17 08.29.00	04/03/17 08.26.30	-2.5
2986	FIORENZUOLA	04/03/17 08.40.00	04/03/17 08.38.00	-2.0
2986	PIACENZA	04/03/17 08.56.00	04/03/17 08.51.30	-4.5
2986	LODI	04/03/17 09.19.00	04/03/17 09.15.00	-4.0
2986	MILANO ROGOREDO	04/03/17 09.35.00	04/03/17 09.36.00	1.0
2986	MILANO LAMBRATE	04/03/17 09.42.00	04/03/17 09.42.00	0.0
2986	MILANO CENTRALE	04/03/17 09.50.00	04/03/17 09.48.00	-2.0
2136	ANCONA	04/03/17 16.40.00	04/03/17 16.45.00	5.0
2136	FALCONARA MARITTIMA	04/03/17 16.49.00	04/03/17 16.51.30	2.5
2124	ANCONA	04/03/17 04.35.00	04/03/17 04.37.00	2.0
2124	FALCONARA MARITTIMA	04/03/17 04.43.00	04/03/17 04.43.30	0.5
2068	VERONA PORTA NUOVA	04/03/17 12.45.00	04/03/17 12.46.30	1.5
2068	PESCHIERA DEL GARDA	04/03/17 12.58.00	04/03/17 12.59.00	1.0
2068	DESENZANO	04/03/17 13.08.00	04/03/17 13.10.30	2.5
2068	BRESCIA	04/03/17 13.26.00	04/03/17 13.26.30	0.5
2068	ROVATO	04/03/17 13.37.00	04/03/17 13.44.00	7.0
2068	CHIARI	04/03/17 13.42.00	04/03/17 13.49.30	7.5
2068	ROMANO	04/03/17 13.51.00	04/03/17 13.58.30	7.5
2068	TREVIGLIO	04/03/17 14.03.00	04/03/17 14.09.30	6.5
2068	PIOLTELLO LIMITO	04/03/17 14.17.00	04/03/17 14.22.30	5.5
2068	MILANO LAMBRATE	04/03/17 14.26.00	04/03/17 14.30.00	4.0
2068	MILANO CENTRALE	04/03/17 14.35.00	04/03/17 14.41.00	6.0
2276	RIMINI	04/03/17 05.20.00	04/03/17 05.21.30	1.5
2276	BELLARIA	04/03/17 05.29.00	04/03/17 05.32.00	3.0
2276	GATTEO A MARE	04/03/17 05.35.00	04/03/17 05.37.00	2.0
2276	CESENATICO	04/03/17 05.44.00	04/03/17 05.42.30	-1.5
2276	CERVIA-MILANO MARITTIMA	04/03/17 05.53.00	04/03/17 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	04/03/17 06.02.00	04/03/17 06.01.00	-1.0
2276	RAVENNA	04/03/17 06.20.00	04/03/17 06.20.30	0.5
2276	GODO	04/03/17 06.37.00	04/03/17 06.39.00	2.0
2276	RUSSI	04/03/17 06.41.00	04/03/17 06.41.30	0.5
2276	BAGNACAVALLO	04/03/17 06.48.00	04/03/17 06.48.30	0.5
2276	LUGO	04/03/17 06.55.00	04/03/17 06.55.00	0.0
2276	BARBIANO	04/03/17 07.01.00	04/03/17 07.02.00	1.0
2276	SOLAROLO	04/03/17 07.05.00	04/03/17 07.06.00	1.0
2276	CASTELBOLOGNESE	04/03/17 07.12.00	04/03/17 07.12.30	0.5
2276	IMOLA	04/03/17 07.19.00	04/03/17 07.20.00	1.0
2276	BOLOGNA C.LE	04/03/17 07.43.00	04/03/17 07.39.30	-3.5
2276	ANZOLA	04/03/17 08.03.00	04/03/17 08.04.00	1.0
2276	SAMOGGIA	04/03/17 08.08.00	04/03/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	04/03/17 08.14.00	04/03/17 08.14.00	0.0
2276	MODENA	04/03/17 08.23.00	04/03/17 08.21.30	-1.5
2276	RUBIERA	04/03/17 08.32.00	04/03/17 08.32.00	0.0
2276	REGGIO EMILIA	04/03/17 08.40.00	04/03/17 08.39.30	-0.5
2276	S.ILARIO	04/03/17 08.53.00	04/03/17 08.51.00	-2.0
2276	PARMA	04/03/17 09.03.00	04/03/17 09.01.30	-1.5
2276	FIDENZA	04/03/17 09.21.00	04/03/17 09.26.00	5.0
2276	FIORENZUOLA	04/03/17 09.31.00	04/03/17 09.36.00	5.0
2276	PIACENZA	04/03/17 09.48.00	04/03/17 09.48.30	0.5
2276	CASALPUSTERLENGO	04/03/17 10.02.00	04/03/17 10.09.00	7.0
2276	LODI	04/03/17 10.13.00	04/03/17 10.21.00	8.0
2276	MILANO ROGOREDO	04/03/17 10.32.00	04/03/17 10.39.30	7.5
2276	MILANO LAMBRATE	04/03/17 10.38.00	04/03/17 10.46.30	8.5
2276	MILANO CENTRALE	04/03/17 10.45.00	04/03/17 10.53.30	8.5
2286	BOLOGNA C.LE	04/03/17 17.52.00	04/03/17 17.54.00	2.0
2286	ANZOLA	04/03/17 18.03.00	04/03/17 18.03.30	0.5
2286	SAMOGGIA	04/03/17 18.08.00	04/03/17 18.08.30	0.5
2286	CASTELFRANCO D'EMILIA	04/03/17 18.14.00	04/03/17 18.13.30	-0.5
2286	MODENA	04/03/17 18.23.00	04/03/17 18.21.30	-1.5
2286	RUBIERA	04/03/17 18.32.00	04/03/17 18.31.30	-0.5
2286	REGGIO EMILIA	04/03/17 18.40.00	04/03/17 18.39.00	-1.0
2286	S.ILARIO	04/03/17 18.53.00	04/03/17 18.51.00	-2.0
2286	PARMA	04/03/17 19.03.00	04/03/17 19.03.00	0.0
2286	FIDENZA	04/03/17 19.21.00	04/03/17 19.20.00	-1.0
2286	FIORENZUOLA	04/03/17 19.31.30	04/03/17 19.37.30	6.0
2286	PIACENZA	04/03/17 19.48.00	04/03/17 19.49.00	1.0
2286	CASALPUSTERLENGO	04/03/17 20.02.00	04/03/17 19.59.30	-2.5
2286	LODI	04/03/17 20.13.00	04/03/17 20.13.30	0.5
2286	MILANO ROGOREDO	04/03/17 20.32.00	04/03/17 20.29.30	-2.5
2286	MILANO LAMBRATE	04/03/17 20.38.00	04/03/17 20.39.30	1.5
2286	MILANO CENTRALE	04/03/17 20.45.00	04/03/17 20.46.30	1.5
2906	RIMINI	04/03/17 16.44.00	04/03/17 16.46.30	2.5
2906	SANTARCANGELO DI ROMAGNA	04/03/17 16.50.00	04/03/17 16.55.30	5.5
11400	BOLOGNA C.LE	04/03/17 06.52.00	04/03/17 06.53.30	1.5
11400	ANZOLA	04/03/17 07.03.00	04/03/17 07.03.00	0.0
11400	SAMOGGIA	04/03/17 07.08.00	04/03/17 07.09.00	1.0
11400	CASTELFRANCO D'EMILIA	04/03/17 07.14.00	04/03/17 07.13.30	-0.5
11400	MODENA	04/03/17 07.22.00	04/03/17 07.24.30	2.5
11400	RUBIERA	04/03/17 07.37.00	04/03/17 07.41.30	4.5
11400	REGGIO EMILIA	04/03/17 07.44.00	04/03/17 07.48.30	4.5
11400	S.ILARIO	04/03/17 07.56.00	04/03/17 07.59.00	3.0
11400	PARMA	04/03/17 08.07.00	04/03/17 08.06.30	-0.5
11414	BOLOGNA C.LE	04/03/17 08.54.00	04/03/17 08.58.00	4.0
11414	ANZOLA	04/03/17 09.03.00	04/03/17 09.07.30	4.5
11414	SAMOGGIA	04/03/17 09.08.00	04/03/17 09.11.30	3.5
11414	CASTELFRANCO D'EMILIA	04/03/17 09.14.00	04/03/17 09.16.00	2.0
11414	MODENA	04/03/17 09.23.00	04/03/17 09.25.00	2.0
11414	RUBIERA	04/03/17 09.32.00	04/03/17 09.33.30	1.5
11414	REGGIO EMILIA	04/03/17 09.40.00	04/03/17 09.41.00	1.0
11414	S.ILARIO	04/03/17 09.53.00	04/03/17 09.53.00	0.0
11414	PARMA	04/03/17 10.03.00	04/03/17 10.02.00	-1.0
