Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11400	CASTELFRANCO D'EMILIA	04/01/17 07.14.00	04/01/17 07.14.30	0.5
11400	MODENA	04/01/17 07.22.00	04/01/17 07.23.30	1.5
11400	RUBIERA	04/01/17 07.37.00	04/01/17 07.40.00	3.0
11400	REGGIO EMILIA	04/01/17 07.44.00	04/01/17 07.48.00	4.0
11400	S.ILARIO	04/01/17 07.56.00	04/01/17 08.01.00	5.0
11400	PARMA	04/01/17 08.07.00	04/01/17 08.09.00	2.0
11414	BOLOGNA C.LE	04/01/17 08.54.00	04/01/17 08.57.30	3.5
11414	ANZOLA	04/01/17 09.03.00	04/01/17 09.06.30	3.5
11414	SAMOGGIA	04/01/17 09.08.00	04/01/17 09.10.30	2.5
11414	CASTELFRANCO D'EMILIA	04/01/17 09.14.00	04/01/17 09.15.00	1.0
11414	MODENA	04/01/17 09.23.00	04/01/17 09.23.00	0.0
11414	RUBIERA	04/01/17 09.32.00	04/01/17 09.31.30	-0.5
11414	REGGIO EMILIA	04/01/17 09.40.00	04/01/17 09.39.00	-1.0
11414	S.ILARIO	04/01/17 09.53.00	04/01/17 09.51.30	-1.5
11414	PARMA	04/01/17 10.03.00	04/01/17 10.02.00	-1.0
