Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	PIACENZA	07/12/16 09.48.00	07/12/16 09.55.00	7.0
2276	CASALPUSTERLENGO	07/12/16 10.02.00	07/12/16 10.07.30	5.5
2276	LODI	07/12/16 10.13.00	07/12/16 10.19.00	6.0
2276	MILANO ROGOREDO	07/12/16 10.32.00	07/12/16 10.34.30	2.5
2276	MILANO LAMBRATE	07/12/16 10.38.00	07/12/16 10.41.00	3.0
2276	MILANO CENTRALE	07/12/16 10.45.00	07/12/16 10.48.00	3.0
2064	ANCONA	07/12/16 06.40.00	07/12/16 06.43.00	3.0
11526	ANCONA	07/12/16 05.33.00	07/12/16 05.34.30	1.5
11526	FALCONARA MARITTIMA	07/12/16 05.40.00	07/12/16 05.41.30	1.5
11526	SENIGALLIA	07/12/16 05.50.00	07/12/16 05.51.00	1.0
11526	MAROTTA MONDOLFO	07/12/16 05.57.00	07/12/16 05.57.00	0.0
11526	FANO	07/12/16 06.05.00	07/12/16 06.04.00	-1.0
11526	PESARO	07/12/16 06.14.00	07/12/16 06.13.30	-0.5
11526	CATTOLICA S.GIOVANNI GABICCE	07/12/16 06.25.00	07/12/16 06.25.30	0.5
11526	RICCIONE	07/12/16 06.32.00	07/12/16 06.31.30	-0.5
11526	RIMINI	07/12/16 06.43.00	07/12/16 06.40.00	-3.0
11526	CESENA	07/12/16 07.04.00	07/12/16 07.04.00	0.0
11526	FORLI`	07/12/16 07.16.00	07/12/16 07.14.30	-1.5
11526	FAENZA	07/12/16 07.27.00	07/12/16 07.26.30	-0.5
11526	CASTELBOLOGNESE	07/12/16 07.42.00	07/12/16 07.34.00	-8.0
11526	IMOLA	07/12/16 07.50.00	07/12/16 07.49.30	-0.5
11526	CASTEL S.PIETRO TERME	07/12/16 08.04.00	07/12/16 08.04.00	0.0
11526	BOLOGNA C.LE	07/12/16 08.21.00	07/12/16 08.20.00	-1.0
11526	CASTELFRANCO D'EMILIA	07/12/16 08.45.00	07/12/16 08.46.30	1.5
11526	MODENA	07/12/16 08.54.00	07/12/16 08.54.30	0.5
11526	REGGIO EMILIA	07/12/16 09.08.00	07/12/16 09.08.30	0.5
11526	PARMA	07/12/16 09.23.00	07/12/16 09.27.30	4.5
11526	FIDENZA	07/12/16 09.35.00	07/12/16 09.43.30	8.5
11526	FIORENZUOLA	07/12/16 09.46.00	07/12/16 09.51.00	5.0
11526	PIACENZA	07/12/16 10.05.00	07/12/16 10.04.30	-0.5
2986	BOLOGNA C.LE	07/12/16 07.00.00	07/12/16 07.02.30	2.5
2986	MODENA	07/12/16 07.35.00	07/12/16 07.33.30	-1.5
2986	REGGIO EMILIA	07/12/16 07.53.00	07/12/16 07.53.00	0.0
2986	PARMA	07/12/16 08.14.00	07/12/16 08.12.00	-2.0
2986	FIDENZA	07/12/16 08.29.00	07/12/16 08.30.30	1.5
2986	FIORENZUOLA	07/12/16 08.40.00	07/12/16 08.39.00	-1.0
2986	PIACENZA	07/12/16 08.56.00	07/12/16 08.55.00	-1.0
2986	LODI	07/12/16 09.19.00	07/12/16 09.23.30	4.5
2986	MILANO ROGOREDO	07/12/16 09.35.00	07/12/16 09.42.00	7.0
2986	MILANO LAMBRATE	07/12/16 09.42.00	07/12/16 09.48.30	6.5
2986	MILANO CENTRALE	07/12/16 09.50.00	07/12/16 09.54.30	4.5
2124	ANCONA	07/12/16 04.35.00	07/12/16 04.37.30	2.5
2124	FALCONARA MARITTIMA	07/12/16 04.43.00	07/12/16 04.45.00	2.0
11400	BOLOGNA C.LE	07/12/16 06.52.00	07/12/16 07.09.00	17.0
11400	ANZOLA	07/12/16 07.03.00	07/12/16 07.20.30	17.5
11400	SAMOGGIA	07/12/16 07.08.00	07/12/16 07.25.00	17.0
11400	CASTELFRANCO D'EMILIA	07/12/16 07.14.00	07/12/16 07.29.30	15.5
11400	MODENA	07/12/16 07.22.00	07/12/16 07.38.30	16.5
11400	RUBIERA	07/12/16 07.37.00	07/12/16 07.48.30	11.5
11400	REGGIO EMILIA	07/12/16 07.44.00	07/12/16 08.00.30	16.5
11400	S.ILARIO	07/12/16 07.56.00	07/12/16 08.11.00	15.0
11400	PARMA	07/12/16 08.07.00	07/12/16 08.18.30	11.5
11414	BOLOGNA C.LE	07/12/16 08.52.00	07/12/16 08.54.00	2.0
11414	ANZOLA	07/12/16 09.03.00	07/12/16 09.04.00	1.0
11414	SAMOGGIA	07/12/16 09.08.00	07/12/16 09.09.00	1.0
11414	CASTELFRANCO D'EMILIA	07/12/16 09.14.00	07/12/16 09.13.30	-0.5
11414	MODENA	07/12/16 09.23.00	07/12/16 09.22.30	-0.5
11414	RUBIERA	07/12/16 09.32.00	07/12/16 09.32.00	0.0
11414	REGGIO EMILIA	07/12/16 09.40.00	07/12/16 09.39.00	-1.0
11414	S.ILARIO	07/12/16 09.53.00	07/12/16 09.51.30	-1.5
11414	PARMA	07/12/16 10.03.00	07/12/16 10.01.00	-2.0
2902	RAVENNA	07/12/16 05.03.00	07/12/16 05.04.30	1.5
2902	RUSSI	07/12/16 05.15.00	07/12/16 05.18.00	3.0
2902	BAGNACAVALLO	07/12/16 05.21.00	07/12/16 05.25.30	4.5
2902	LUGO	07/12/16 05.27.00	07/12/16 05.31.00	4.0
2902	SOLAROLO	07/12/16 05.35.00	07/12/16 05.38.30	3.5
2902	CASTELBOLOGNESE	07/12/16 05.43.00	07/12/16 05.45.30	2.5
2902	IMOLA	07/12/16 05.50.00	07/12/16 05.53.00	3.0
2902	CASTEL S.PIETRO TERME	07/12/16 05.58.00	07/12/16 06.01.00	3.0
2902	S.LAZZARO DI SAVENA	07/12/16 06.09.00	07/12/16 06.12.00	3.0
2902	BOLOGNA C.LE	07/12/16 06.21.00	07/12/16 06.18.30	-2.5
2902	CASTELFRANCO D'EMILIA	07/12/16 06.48.00	07/12/16 06.45.00	-3.0
2902	MODENA	07/12/16 06.56.00	07/12/16 06.57.30	1.5
2902	RUBIERA	07/12/16 07.05.00	07/12/16 07.08.00	3.0
2902	REGGIO EMILIA	07/12/16 07.13.00	07/12/16 07.16.30	3.5
2902	PARMA	07/12/16 07.29.00	07/12/16 07.35.30	6.5
2902	FIDENZA	07/12/16 07.41.00	07/12/16 07.50.30	9.5
2902	FIORENZUOLA	07/12/16 07.51.00	07/12/16 08.00.00	9.0
2902	PIACENZA	07/12/16 08.07.00	07/12/16 08.14.00	7.0
2902	CASTEL S.GIOVANNI	07/12/16 08.30.00	07/12/16 08.32.30	2.5
2902	STRADELLA	07/12/16 08.37.00	07/12/16 08.41.00	4.0
2902	VOGHERA	07/12/16 08.53.00	07/12/16 08.59.00	6.0
2902	TORTONA	07/12/16 09.06.00	07/12/16 09.17.30	11.5
2902	ARQUATA SCRIVIA	07/12/16 09.23.00	07/12/16 09.35.30	12.5
2902	RONCO SCR.	07/12/16 09.32.00	07/12/16 09.47.30	15.5
2902	GENOVA P.PRINCIPE	07/12/16 09.58.00	07/12/16 10.08.30	10.5
2902	GENOVA BRIGNOLE	07/12/16 10.08.00	07/12/16 10.18.30	10.5
