Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2136	ANCONA	03/01/17 16.40.00	03/01/17 16.46.00	6.0
2136	FALCONARA MARITTIMA	03/01/17 16.49.00	03/01/17 16.55.00	6.0
2124	ANCONA	03/01/17 04.35.00	03/01/17 04.37.00	2.0
2124	FALCONARA MARITTIMA	03/01/17 04.43.00	03/01/17 06.59.30	136.5
2124	MARZOCCA	03/01/17 04.50.00	03/01/17 07.09.00	139.0
2124	SENIGALLIA	03/01/17 04.56.00	03/01/17 07.12.30	136.5
2124	MAROTTA MONDOLFO	03/01/17 05.03.00	03/01/17 07.20.30	137.5
2124	FANO	03/01/17 05.11.00	03/01/17 07.28.00	137.0
2124	PESARO	03/01/17 05.19.00	03/01/17 07.37.00	138.0
2124	CATTOLICA S.GIOVANNI GABICCE	03/01/17 05.33.00	03/01/17 07.49.00	136.0
2124	RICCIONE	03/01/17 05.46.00	03/01/17 07.55.30	129.5
2124	RIMINI	03/01/17 05.58.00	03/01/17 08.04.00	126.0
2124	CESENA	03/01/17 06.16.00	03/01/17 08.22.30	126.5
2124	FORLI`	03/01/17 06.29.00	03/01/17 08.36.30	127.5
2124	FAENZA	03/01/17 06.40.00	03/01/17 08.47.30	127.5
2124	CASTELBOLOGNESE	03/01/17 06.48.00	03/01/17 08.54.30	126.5
2124	IMOLA	03/01/17 06.55.00	03/01/17 09.01.30	126.5
2124	CASTEL S.PIETRO TERME	03/01/17 07.04.00	03/01/17 09.10.30	126.5
2124	BOLOGNA C.LE	03/01/17 07.22.00	03/01/17 09.27.00	125.0
2068	VERONA PORTA NUOVA	03/01/17 12.45.00	03/01/17 12.46.30	1.5
2068	PESCHIERA DEL GARDA	03/01/17 12.58.00	03/01/17 12.59.00	1.0
2068	DESENZANO	03/01/17 13.08.00	03/01/17 13.08.00	0.0
2068	BRESCIA	03/01/17 13.26.00	03/01/17 13.24.30	-1.5
2068	ROVATO	03/01/17 13.37.00	03/01/17 13.36.30	-0.5
2068	CHIARI	03/01/17 13.42.00	03/01/17 13.42.30	0.5
2068	ROMANO	03/01/17 13.51.00	03/01/17 13.51.30	0.5
2068	TREVIGLIO	03/01/17 14.03.00	03/01/17 14.01.00	-2.0
2068	PIOLTELLO LIMITO	03/01/17 14.17.00	03/01/17 14.16.00	-1.0
2068	MILANO LAMBRATE	03/01/17 14.26.00	03/01/17 14.24.30	-1.5
2068	MILANO CENTRALE	03/01/17 14.35.00	03/01/17 14.38.00	3.0
2276	RIMINI	03/01/17 05.20.00	03/01/17 05.22.30	2.5
2276	BELLARIA	03/01/17 05.29.00	03/01/17 05.33.30	4.5
2276	GATTEO A MARE	03/01/17 05.35.00	03/01/17 05.38.00	3.0
2276	CESENATICO	03/01/17 05.44.00	03/01/17 05.43.00	-1.0
2276	CERVIA-MILANO MARITTIMA	03/01/17 05.53.00	03/01/17 05.57.30	4.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	03/01/17 06.02.00	03/01/17 06.05.30	3.5
2276	RAVENNA	03/01/17 06.20.00	03/01/17 06.21.30	1.5
2276	GODO	03/01/17 06.37.00	03/01/17 06.39.30	2.5
2276	RUSSI	03/01/17 06.41.00	03/01/17 06.42.00	1.0
2276	BAGNACAVALLO	03/01/17 06.48.00	03/01/17 06.49.00	1.0
2276	LUGO	03/01/17 06.55.00	03/01/17 06.54.30	-0.5
2276	BARBIANO	03/01/17 07.01.00	03/01/17 07.01.30	0.5
2276	SOLAROLO	03/01/17 07.05.00	03/01/17 07.05.30	0.5
2276	CASTELBOLOGNESE	03/01/17 07.12.00	03/01/17 07.12.00	0.0
2276	IMOLA	03/01/17 07.19.00	03/01/17 07.19.30	0.5
2276	BOLOGNA C.LE	03/01/17 07.43.00	03/01/17 07.39.30	-3.5
2276	ANZOLA	03/01/17 08.03.00	03/01/17 08.03.00	0.0
2276	SAMOGGIA	03/01/17 08.08.00	03/01/17 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	03/01/17 08.14.00	03/01/17 08.14.30	0.5
2276	MODENA	03/01/17 08.23.00	03/01/17 08.22.30	-0.5
2276	RUBIERA	03/01/17 08.32.00	03/01/17 08.32.30	0.5
2276	REGGIO EMILIA	03/01/17 08.40.00	03/01/17 08.41.00	1.0
2276	S.ILARIO	03/01/17 08.53.00	03/01/17 08.53.30	0.5
2276	PARMA	03/01/17 09.03.00	03/01/17 09.01.30	-1.5
2276	FIDENZA	03/01/17 09.21.00	03/01/17 09.17.30	-3.5
2276	FIORENZUOLA	03/01/17 09.31.00	03/01/17 09.31.30	0.5
2276	PIACENZA	03/01/17 09.48.00	03/01/17 09.44.30	-3.5
2276	CASALPUSTERLENGO	03/01/17 10.02.00	03/01/17 10.03.00	1.0
2276	LODI	03/01/17 10.13.00	03/01/17 10.15.00	2.0
2276	MILANO ROGOREDO	03/01/17 10.32.00	03/01/17 10.30.00	-2.0
2276	MILANO LAMBRATE	03/01/17 10.38.00	03/01/17 10.38.30	0.5
2276	MILANO CENTRALE	03/01/17 10.45.00	03/01/17 10.45.30	0.5
2286	BOLOGNA C.LE	03/01/17 17.52.00	03/01/17 17.53.00	1.0
2906	RIMINI	03/01/17 16.44.00	03/01/17 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	03/01/17 16.50.00	03/01/17 16.53.30	3.5
11400	BOLOGNA C.LE	03/01/17 06.52.00	03/01/17 06.53.00	1.0
11400	ANZOLA	03/01/17 07.03.00	03/01/17 07.02.30	-0.5
11400	SAMOGGIA	03/01/17 07.08.00	03/01/17 07.08.30	0.5
11400	CASTELFRANCO D'EMILIA	03/01/17 07.14.00	03/01/17 07.13.30	-0.5
11400	MODENA	03/01/17 07.22.00	03/01/17 07.23.00	1.0
11400	RUBIERA	03/01/17 07.37.00	03/01/17 07.38.00	1.0
11400	REGGIO EMILIA	03/01/17 07.44.00	03/01/17 07.46.30	2.5
11400	S.ILARIO	03/01/17 07.56.00	03/01/17 07.58.00	2.0
11400	PARMA	03/01/17 08.07.00	03/01/17 08.06.30	-0.5
11414	BOLOGNA C.LE	03/01/17 08.54.00	03/01/17 08.57.30	3.5
11414	ANZOLA	03/01/17 09.03.00	03/01/17 09.12.00	9.0
11414	SAMOGGIA	03/01/17 09.08.00	03/01/17 09.16.30	8.5
11414	CASTELFRANCO D'EMILIA	03/01/17 09.14.00	03/01/17 09.20.30	6.5
11414	MODENA	03/01/17 09.23.00	03/01/17 09.27.00	4.0
11414	RUBIERA	03/01/17 09.32.00	03/01/17 09.36.30	4.5
11414	REGGIO EMILIA	03/01/17 09.40.00	03/01/17 09.44.00	4.0
11414	S.ILARIO	03/01/17 09.53.00	03/01/17 09.56.30	3.5
11414	PARMA	03/01/17 10.03.00	03/01/17 10.04.30	1.5
