Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	CASALPUSTERLENGO	28/12/16 10.02.00	28/12/16 10.05.00	3.0
2276	LODI	28/12/16 10.13.00	28/12/16 10.17.00	4.0
2276	MILANO ROGOREDO	28/12/16 10.32.00	28/12/16 10.34.00	2.0
2276	MILANO LAMBRATE	28/12/16 10.38.00	28/12/16 10.41.00	3.0
2276	MILANO CENTRALE	28/12/16 10.45.00	28/12/16 10.51.00	6.0
2286	BOLOGNA C.LE	28/12/16 17.52.00	28/12/16 17.54.00	2.0
2286	ANZOLA	28/12/16 18.03.00	28/12/16 18.05.30	2.5
2286	SAMOGGIA	28/12/16 18.08.00	28/12/16 18.10.30	2.5
2286	CASTELFRANCO D'EMILIA	28/12/16 18.14.00	28/12/16 18.16.00	2.0
2286	MODENA	28/12/16 18.23.00	28/12/16 18.25.00	2.0
2906	RIMINI	28/12/16 16.44.00	28/12/16 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	28/12/16 16.50.00	28/12/16 16.53.30	3.5
11400	BOLOGNA C.LE	28/12/16 06.52.00	28/12/16 06.53.30	1.5
11400	ANZOLA	28/12/16 07.03.00	28/12/16 07.04.00	1.0
11400	SAMOGGIA	28/12/16 07.08.00	28/12/16 07.09.30	1.5
11400	CASTELFRANCO D'EMILIA	28/12/16 07.14.00	28/12/16 07.14.30	0.5
11400	MODENA	28/12/16 07.22.00	28/12/16 07.23.30	1.5
11400	RUBIERA	28/12/16 07.37.00	28/12/16 07.39.30	2.5
11400	REGGIO EMILIA	28/12/16 07.44.00	28/12/16 07.46.30	2.5
11400	S.ILARIO	28/12/16 07.56.00	28/12/16 07.58.00	2.0
11400	PARMA	28/12/16 08.07.00	28/12/16 08.06.00	-1.0
11414	BOLOGNA C.LE	28/12/16 08.54.00	28/12/16 09.02.00	8.0
11414	ANZOLA	28/12/16 09.03.00	28/12/16 09.11.30	8.5
11414	SAMOGGIA	28/12/16 09.08.00	28/12/16 09.15.30	7.5
11414	CASTELFRANCO D'EMILIA	28/12/16 09.14.00	28/12/16 09.19.30	5.5
11414	MODENA	28/12/16 09.23.00	28/12/16 09.27.00	4.0
11414	RUBIERA	28/12/16 09.32.00	28/12/16 09.35.30	3.5
11414	REGGIO EMILIA	28/12/16 09.40.00	28/12/16 09.43.30	3.5
11414	S.ILARIO	28/12/16 09.53.00	28/12/16 10.01.00	8.0
11414	PARMA	28/12/16 10.03.00	28/12/16 10.10.00	7.0
