Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2281	MODENA	17/02/17 17.30.00	17/02/17 17.31.00	1.0
2281	CASTELFRANCO D'EMILIA	17/02/17 17.39.00	17/02/17 17.40.00	1.0
2281	SAMOGGIA	17/02/17 17.46.00	17/02/17 17.46.30	0.5
2281	ANZOLA	17/02/17 17.51.00	17/02/17 17.52.00	1.0
2281	BOLOGNA C.LE	17/02/17 18.08.00	17/02/17 18.05.30	-2.5
11547	PIACENZA	17/02/17 17.52.00	17/02/17 17.53.30	1.5
11547	FIORENZUOLA	17/02/17 18.04.00	17/02/17 18.04.30	0.5
11547	FIDENZA	17/02/17 18.13.00	17/02/17 18.14.00	1.0
11547	PARMA	17/02/17 18.28.00	17/02/17 18.27.30	-0.5
11547	REGGIO EMILIA	17/02/17 18.45.00	17/02/17 18.46.00	1.0
11547	MODENA	17/02/17 18.59.00	17/02/17 19.00.30	1.5
11547	CASTELFRANCO D'EMILIA	17/02/17 19.08.00	17/02/17 19.10.00	2.0
11547	BOLOGNA C.LE	17/02/17 19.28.00	17/02/17 19.30.00	2.0
11547	CASTEL S.PIETRO TERME	17/02/17 19.49.00	17/02/17 19.50.30	1.5
11547	IMOLA	17/02/17 20.00.00	17/02/17 19.58.00	-2.0
11547	CASTELBOLOGNESE	17/02/17 20.08.00	17/02/17 20.05.30	-2.5
11547	FAENZA	17/02/17 20.14.00	17/02/17 20.16.00	2.0
11547	FORLI`	17/02/17 20.25.00	17/02/17 20.33.00	8.0
2885	PIACENZA	17/02/17 14.20.00	17/02/17 14.21.00	1.0
2885	CASTEL S.GIOVANNI	17/02/17 14.36.00	17/02/17 14.37.00	1.0
2885	STRADELLA	17/02/17 14.45.00	17/02/17 14.45.00	0.0
2885	VOGHERA	17/02/17 15.03.00	17/02/17 15.00.00	-3.0
2885	TORTONA	17/02/17 15.14.00	17/02/17 15.16.00	2.0
2885	ARQUATA SCRIVIA	17/02/17 15.30.00	17/02/17 15.30.30	0.5
2885	RONCO SCR.	17/02/17 15.40.00	17/02/17 15.42.00	2.0
2885	GENOVA P.PRINCIPE	17/02/17 16.05.00	17/02/17 17.17.30	72.5
2885	GENOVA BRIGNOLE	17/02/17 16.13.00	17/02/17 17.25.00	72.0
11409	PIACENZA	17/02/17 16.33.00	17/02/17 16.37.30	4.5
11409	PONTENURE	17/02/17 16.40.00	17/02/17 16.45.00	5.0
11409	CADEO	17/02/17 16.46.00	17/02/17 16.50.00	4.0
11409	FIORENZUOLA	17/02/17 16.51.00	17/02/17 16.55.30	4.5
11409	FIDENZA	17/02/17 17.00.00	17/02/17 17.04.00	4.0
11409	CASTELGUELFO	17/02/17 17.08.00	17/02/17 17.10.00	2.0
11409	PARMA	17/02/17 17.16.00	17/02/17 17.18.00	2.0
11409	REGGIO EMILIA	17/02/17 17.33.00	17/02/17 17.35.00	2.0
11409	MODENA	17/02/17 17.48.00	17/02/17 17.48.30	0.5
11409	CASTELFRANCO D'EMILIA	17/02/17 17.57.00	17/02/17 17.58.00	1.0
11409	BOLOGNA C.LE	17/02/17 18.20.00	17/02/17 18.15.30	-4.5
2279	MILANO CENTRALE	17/02/17 13.20.00	17/02/17 13.21.30	1.5
2279	MILANO LAMBRATE	17/02/17 13.26.00	17/02/17 13.25.30	-0.5
2279	MILANO ROGOREDO	17/02/17 13.31.00	17/02/17 13.35.30	4.5
2279	LODI	17/02/17 13.46.00	17/02/17 13.51.00	5.0
2279	CASALPUSTERLENGO	17/02/17 13.57.00	17/02/17 14.02.30	5.5
2279	PIACENZA	17/02/17 14.12.00	17/02/17 14.12.30	0.5
2279	FIORENZUOLA	17/02/17 14.26.00	17/02/17 14.28.30	2.5
2279	FIDENZA	17/02/17 14.41.00	17/02/17 14.42.00	1.0
2279	PARMA	17/02/17 14.54.00	17/02/17 14.56.30	2.5
2279	S.ILARIO	17/02/17 15.03.00	17/02/17 15.05.30	2.5
2279	REGGIO EMILIA	17/02/17 15.12.00	17/02/17 15.16.00	4.0
2279	RUBIERA	17/02/17 15.22.00	17/02/17 15.24.00	2.0
2279	MODENA	17/02/17 15.30.00	17/02/17 15.33.00	3.0
2279	CASTELFRANCO D'EMILIA	17/02/17 15.39.00	17/02/17 15.42.00	3.0
2279	SAMOGGIA	17/02/17 15.46.00	17/02/17 15.49.00	3.0
2279	ANZOLA	17/02/17 15.51.00	17/02/17 15.53.30	2.5
2279	BOLOGNA C.LE	17/02/17 16.08.00	17/02/17 16.04.30	-3.5
2069	MILANO CENTRALE	17/02/17 13.25.00	17/02/17 13.31.30	6.5
2069	MILANO LAMBRATE	17/02/17 13.31.00	17/02/17 13.36.00	5.0
2069	PIOLTELLO LIMITO	17/02/17 13.39.00	17/02/17 13.45.30	6.5
2069	TREVIGLIO	17/02/17 13.53.00	17/02/17 13.58.30	5.5
2069	ROMANO	17/02/17 14.03.00	17/02/17 14.08.30	5.5
2069	CHIARI	17/02/17 14.12.00	17/02/17 14.17.30	5.5
2069	ROVATO	17/02/17 14.18.00	17/02/17 14.24.00	6.0
2069	BRESCIA	17/02/17 14.30.00	17/02/17 14.51.00	21.0
2069	DESENZANO	17/02/17 14.47.00	17/02/17 15.05.30	18.5
2069	PESCHIERA DEL GARDA	17/02/17 14.57.00	17/02/17 15.15.00	18.0
2069	VERONA PORTA NUOVA	17/02/17 15.15.00	17/02/17 15.31.00	16.0
2123	PIACENZA	17/02/17 06.52.00	17/02/17 06.55.00	3.0
2123	FIORENZUOLA	17/02/17 07.04.00	17/02/17 07.06.00	2.0
2123	FIDENZA	17/02/17 07.13.00	17/02/17 07.15.00	2.0
2123	PARMA	17/02/17 07.28.00	17/02/17 07.27.00	-1.0
2123	REGGIO EMILIA	17/02/17 07.45.00	17/02/17 07.43.00	-2.0
2123	MODENA	17/02/17 07.59.00	17/02/17 07.58.00	-1.0
2123	CASTELFRANCO D'EMILIA	17/02/17 08.08.00	17/02/17 08.07.30	-0.5
2123	BOLOGNA C.LE	17/02/17 08.28.00	17/02/17 08.25.00	-3.0
2123	CASTEL S.PIETRO TERME	17/02/17 08.49.00	17/02/17 08.49.00	0.0
2123	IMOLA	17/02/17 09.00.00	17/02/17 08.58.30	-1.5
2123	CASTELBOLOGNESE	17/02/17 09.08.00	17/02/17 09.13.30	5.5
2123	FAENZA	17/02/17 09.14.00	17/02/17 09.19.00	5.0
2123	FORLI`	17/02/17 09.25.00	17/02/17 09.28.30	3.5
2123	CESENA	17/02/17 09.43.00	17/02/17 09.47.00	4.0
11421	PARMA	17/02/17 17.58.00	17/02/17 17.59.30	1.5
11421	S.ILARIO	17/02/17 18.05.00	17/02/17 18.07.00	2.0
11421	REGGIO EMILIA	17/02/17 18.14.00	17/02/17 18.19.00	5.0
11421	RUBIERA	17/02/17 18.24.00	17/02/17 18.26.30	2.5
11421	MODENA	17/02/17 18.32.00	17/02/17 18.35.00	3.0
11421	CASTELFRANCO D'EMILIA	17/02/17 18.41.00	17/02/17 18.43.30	2.5
11421	SAMOGGIA	17/02/17 18.48.00	17/02/17 18.50.30	2.5
11421	ANZOLA	17/02/17 18.53.00	17/02/17 18.55.30	2.5
11421	BOLOGNA C.LE	17/02/17 19.08.00	17/02/17 19.07.30	-0.5
2913	PIACENZA	17/02/17 06.56.00	17/02/17 06.59.30	3.5
2913	PONTENURE	17/02/17 07.02.00	17/02/17 07.06.30	4.5
2913	CADEO	17/02/17 07.07.00	17/02/17 07.11.00	4.0
2913	FIORENZUOLA	17/02/17 07.13.00	17/02/17 07.16.30	3.5
2913	FIDENZA	17/02/17 07.21.00	17/02/17 07.26.00	5.0
2913	PARMA	17/02/17 07.35.00	17/02/17 07.37.30	2.5
2913	S.ILARIO	17/02/17 07.44.00	17/02/17 07.45.00	1.0
2913	REGGIO EMILIA	17/02/17 07.53.00	17/02/17 07.55.00	2.0
2913	RUBIERA	17/02/17 08.01.00	17/02/17 08.02.00	1.0
2913	MODENA	17/02/17 08.09.00	17/02/17 08.10.00	1.0
2913	CASTELFRANCO D'EMILIA	17/02/17 08.17.00	17/02/17 08.18.00	1.0
2913	ANZOLA	17/02/17 08.24.00	17/02/17 08.26.30	2.5
2913	BOLOGNA C.LE	17/02/17 08.40.00	17/02/17 08.37.30	-2.5
