Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2131	CESENA	02/03/17 17.40.00	02/03/17 17.38.00	-2.0
2131	RIMINI	02/03/17 18.01.00	02/03/17 17.59.00	-2.0
2131	RICCIONE	02/03/17 18.12.00	02/03/17 18.09.30	-2.5
2131	CATTOLICA S.GIOVANNI GABICCE	02/03/17 18.22.00	02/03/17 18.18.30	-3.5
2131	PESARO	02/03/17 18.33.00	02/03/17 18.33.30	0.5
2131	FANO	02/03/17 18.41.00	02/03/17 18.42.00	1.0
2131	MAROTTA MONDOLFO	02/03/17 18.49.00	02/03/17 18.49.30	0.5
2131	SENIGALLIA	02/03/17 18.56.00	02/03/17 18.56.30	0.5
2131	FALCONARA MARITTIMA	02/03/17 19.07.00	02/03/17 19.07.00	0.0
2131	ANCONA	02/03/17 19.19.00	02/03/17 19.21.00	2.0
2283	MILANO CENTRALE	02/03/17 17.20.00	02/03/17 17.22.30	2.5
2283	MILANO LAMBRATE	02/03/17 17.26.00	02/03/17 17.28.00	2.0
2283	MILANO ROGOREDO	02/03/17 17.31.00	02/03/17 17.35.00	4.0
2283	LODI	02/03/17 17.46.00	02/03/17 17.52.30	6.5
2283	PIACENZA	02/03/17 18.12.00	02/03/17 18.12.30	0.5
2283	FIORENZUOLA	02/03/17 18.26.00	02/03/17 18.26.00	0.0
2283	FIDENZA	02/03/17 18.41.00	02/03/17 18.38.30	-2.5
2283	PARMA	02/03/17 18.54.00	02/03/17 18.59.00	5.0
2283	S.ILARIO	02/03/17 19.03.00	02/03/17 19.07.30	4.5
2283	REGGIO EMILIA	02/03/17 19.12.00	02/03/17 19.18.30	6.5
2283	RUBIERA	02/03/17 19.22.00	02/03/17 19.27.30	5.5
2283	MODENA	02/03/17 19.30.00	02/03/17 19.38.30	8.5
2283	CASTELFRANCO D'EMILIA	02/03/17 19.39.00	02/03/17 19.47.30	8.5
2283	SAMOGGIA	02/03/17 19.46.00	02/03/17 19.57.00	11.0
2283	ANZOLA	02/03/17 19.51.00	02/03/17 20.02.30	11.5
2283	BOLOGNA C.LE	02/03/17 20.08.00	02/03/17 20.12.30	4.5
2271	MILANO CENTRALE	02/03/17 05.15.00	02/03/17 05.17.00	2.0
2271	MILANO ROGOREDO	02/03/17 05.26.00	02/03/17 05.25.00	-1.0
2271	LODI	02/03/17 05.41.00	02/03/17 05.41.00	0.0
2271	PIACENZA	02/03/17 06.07.00	02/03/17 06.04.00	-3.0
2271	FIORENZUOLA	02/03/17 06.22.00	02/03/17 06.21.00	-1.0
2271	FIDENZA	02/03/17 06.30.00	02/03/17 06.32.00	2.0
2271	PARMA	02/03/17 06.44.00	02/03/17 06.44.30	0.5
2271	S.ILARIO	02/03/17 06.52.00	02/03/17 06.53.00	1.0
2271	REGGIO EMILIA	02/03/17 07.02.00	02/03/17 07.05.30	3.5
2271	RUBIERA	02/03/17 07.11.00	02/03/17 07.13.00	2.0
2271	MODENA	02/03/17 07.19.00	02/03/17 07.26.00	7.0
2271	CASTELFRANCO D'EMILIA	02/03/17 07.30.00	02/03/17 07.35.00	5.0
2271	SAMOGGIA	02/03/17 07.38.00	02/03/17 07.43.00	5.0
2271	ANZOLA	02/03/17 07.43.00	02/03/17 07.48.00	5.0
2271	BOLOGNA C.LE	02/03/17 08.02.00	02/03/17 07.58.00	-4.0
2282	BOLOGNA C.LE	02/03/17 13.52.00	02/03/17 13.54.30	2.5
2282	ANZOLA	02/03/17 14.03.00	02/03/17 14.05.00	2.0
2282	SAMOGGIA	02/03/17 14.08.00	02/03/17 14.10.30	2.5
2282	CASTELFRANCO D'EMILIA	02/03/17 14.14.00	02/03/17 14.16.30	2.5
2282	MODENA	02/03/17 14.23.00	02/03/17 14.25.30	2.5
2282	RUBIERA	02/03/17 14.32.00	02/03/17 14.34.30	2.5
2282	REGGIO EMILIA	02/03/17 14.40.00	02/03/17 14.42.30	2.5
2282	S.ILARIO	02/03/17 14.53.00	02/03/17 14.55.00	2.0
2282	PARMA	02/03/17 15.03.00	02/03/17 15.03.00	0.0
2282	FIDENZA	02/03/17 15.15.00	02/03/17 15.19.00	4.0
2282	FIORENZUOLA	02/03/17 15.29.00	02/03/17 15.29.00	0.0
2282	PONTENURE	02/03/17 15.39.00	02/03/17 15.38.30	-0.5
2282	PIACENZA	02/03/17 15.48.00	02/03/17 15.46.30	-1.5
2282	CASALPUSTERLENGO	02/03/17 16.02.00	02/03/17 16.02.00	0.0
2282	LODI	02/03/17 16.13.00	02/03/17 16.16.00	3.0
2282	MILANO ROGOREDO	02/03/17 16.32.00	02/03/17 16.35.30	3.5
2282	MILANO LAMBRATE	02/03/17 16.38.00	02/03/17 16.41.00	3.0
2282	MILANO CENTRALE	02/03/17 16.45.00	02/03/17 16.48.00	3.0
2281	MILANO CENTRALE	02/03/17 15.20.00	02/03/17 15.20.30	0.5
2281	MILANO LAMBRATE	02/03/17 15.26.00	02/03/17 15.26.00	0.0
2281	MILANO ROGOREDO	02/03/17 15.31.00	02/03/17 15.34.00	3.0
2281	LODI	02/03/17 15.46.00	02/03/17 15.50.00	4.0
2281	CASALPUSTERLENGO	02/03/17 15.57.00	02/03/17 16.02.30	5.5
2281	PIACENZA	02/03/17 16.12.00	02/03/17 16.13.00	1.0
2281	FIORENZUOLA	02/03/17 16.26.00	02/03/17 16.27.30	1.5
2281	FIDENZA	02/03/17 16.41.00	02/03/17 16.41.00	0.0
2281	PARMA	02/03/17 16.54.00	02/03/17 16.54.30	0.5
2281	S.ILARIO	02/03/17 17.03.00	02/03/17 17.03.30	0.5
2281	REGGIO EMILIA	02/03/17 17.12.00	02/03/17 17.14.00	2.0
2281	RUBIERA	02/03/17 17.22.00	02/03/17 17.25.00	3.0
2281	MODENA	02/03/17 17.30.00	02/03/17 17.36.00	6.0
2281	CASTELFRANCO D'EMILIA	02/03/17 17.39.00	02/03/17 17.46.00	7.0
2281	SAMOGGIA	02/03/17 17.46.00	02/03/17 17.53.30	7.5
2281	ANZOLA	02/03/17 17.51.00	02/03/17 17.58.30	7.5
2281	BOLOGNA C.LE	02/03/17 18.08.00	02/03/17 18.08.00	0.0
11547	PIACENZA	02/03/17 17.52.00	02/03/17 17.53.00	1.0
11547	FIORENZUOLA	02/03/17 18.04.00	02/03/17 18.05.00	1.0
11547	FIDENZA	02/03/17 18.13.00	02/03/17 18.15.00	2.0
11547	PARMA	02/03/17 18.28.00	02/03/17 18.28.30	0.5
11547	REGGIO EMILIA	02/03/17 18.45.00	02/03/17 18.45.30	0.5
11547	MODENA	02/03/17 18.59.00	02/03/17 19.04.00	5.0
11547	CASTELFRANCO D'EMILIA	02/03/17 19.08.00	02/03/17 19.13.30	5.5
11547	BOLOGNA C.LE	02/03/17 19.28.00	02/03/17 19.32.00	4.0
11547	CASTEL S.PIETRO TERME	02/03/17 19.49.00	02/03/17 19.50.30	1.5
11547	IMOLA	02/03/17 20.00.00	02/03/17 19.59.30	-0.5
11547	CASTELBOLOGNESE	02/03/17 20.08.00	02/03/17 20.12.30	4.5
11547	FAENZA	02/03/17 20.14.00	02/03/17 20.19.30	5.5
11547	FORLI`	02/03/17 20.25.00	02/03/17 20.29.30	4.5
2885	PIACENZA	02/03/17 14.20.00	02/03/17 14.25.00	5.0
2885	CASTEL S.GIOVANNI	02/03/17 14.36.00	02/03/17 14.36.30	0.5
2885	STRADELLA	02/03/17 14.45.00	02/03/17 14.44.00	-1.0
2885	VOGHERA	02/03/17 15.03.00	02/03/17 15.02.00	-1.0
2885	TORTONA	02/03/17 15.14.00	02/03/17 15.15.30	1.5
2885	ARQUATA SCRIVIA	02/03/17 15.30.00	02/03/17 15.32.30	2.5
2885	RONCO SCR.	02/03/17 15.40.00	02/03/17 15.43.00	3.0
2885	GENOVA P.PRINCIPE	02/03/17 16.05.00	02/03/17 16.02.30	-2.5
2885	GENOVA BRIGNOLE	02/03/17 16.13.00	02/03/17 16.13.00	0.0
11409	PIACENZA	02/03/17 16.33.00	02/03/17 16.39.00	6.0
11409	PONTENURE	02/03/17 16.40.00	02/03/17 16.45.30	5.5
11409	CADEO	02/03/17 16.46.00	02/03/17 16.50.00	4.0
11409	FIORENZUOLA	02/03/17 16.51.00	02/03/17 16.55.00	4.0
11409	FIDENZA	02/03/17 17.00.00	02/03/17 17.04.30	4.5
11409	CASTELGUELFO	02/03/17 17.08.00	02/03/17 17.10.00	2.0
11409	PARMA	02/03/17 17.16.00	02/03/17 17.24.30	8.5
11409	REGGIO EMILIA	02/03/17 17.33.00	02/03/17 17.40.00	7.0
11409	MODENA	02/03/17 17.48.00	02/03/17 17.56.00	8.0
11409	CASTELFRANCO D'EMILIA	02/03/17 17.57.00	02/03/17 18.05.00	8.0
11409	BOLOGNA C.LE	02/03/17 18.20.00	02/03/17 18.23.00	3.0
2279	MILANO CENTRALE	02/03/17 13.20.00	02/03/17 13.22.30	2.5
2279	MILANO LAMBRATE	02/03/17 13.26.00	02/03/17 13.28.30	2.5
2279	MILANO ROGOREDO	02/03/17 13.31.00	02/03/17 13.34.30	3.5
2279	LODI	02/03/17 13.46.00	02/03/17 13.50.30	4.5
2279	CASALPUSTERLENGO	02/03/17 13.57.00	02/03/17 14.03.00	6.0
2279	PIACENZA	02/03/17 14.12.00	02/03/17 14.14.30	2.5
2279	FIORENZUOLA	02/03/17 14.26.00	02/03/17 14.30.00	4.0
2279	FIDENZA	02/03/17 14.41.00	02/03/17 14.42.30	1.5
2279	PARMA	02/03/17 14.54.00	02/03/17 14.54.30	0.5
2279	S.ILARIO	02/03/17 15.03.00	02/03/17 15.04.30	1.5
2279	REGGIO EMILIA	02/03/17 15.12.00	02/03/17 15.15.00	3.0
2279	RUBIERA	02/03/17 15.22.00	02/03/17 15.23.00	1.0
2279	MODENA	02/03/17 15.30.00	02/03/17 15.34.30	4.5
2279	CASTELFRANCO D'EMILIA	02/03/17 15.39.00	02/03/17 15.43.30	4.5
2279	SAMOGGIA	02/03/17 15.46.00	02/03/17 15.50.00	4.0
2279	ANZOLA	02/03/17 15.51.00	02/03/17 15.54.00	3.0
2279	BOLOGNA C.LE	02/03/17 16.08.00	02/03/17 16.04.00	-4.0
2069	MILANO CENTRALE	02/03/17 13.25.00	02/03/17 13.26.30	1.5
2069	MILANO LAMBRATE	02/03/17 13.31.00	02/03/17 13.31.00	0.0
2069	PIOLTELLO LIMITO	02/03/17 13.39.00	02/03/17 13.39.30	0.5
2069	TREVIGLIO	02/03/17 13.53.00	02/03/17 13.52.30	-0.5
2069	ROMANO	02/03/17 14.03.00	02/03/17 14.04.00	1.0
2069	CHIARI	02/03/17 14.12.00	02/03/17 14.12.30	0.5
2069	ROVATO	02/03/17 14.18.00	02/03/17 14.18.30	0.5
2069	BRESCIA	02/03/17 14.30.00	02/03/17 14.30.00	0.0
2069	DESENZANO	02/03/17 14.47.00	02/03/17 14.45.00	-2.0
2069	PESCHIERA DEL GARDA	02/03/17 14.57.00	02/03/17 14.56.00	-1.0
2069	VERONA PORTA NUOVA	02/03/17 15.15.00	02/03/17 15.13.30	-1.5
2123	PIACENZA	02/03/17 06.52.00	02/03/17 06.53.00	1.0
2123	FIORENZUOLA	02/03/17 07.04.00	02/03/17 07.04.00	0.0
2123	FIDENZA	02/03/17 07.13.00	02/03/17 07.13.00	0.0
2123	PARMA	02/03/17 07.28.00	02/03/17 07.25.30	-2.5
2123	REGGIO EMILIA	02/03/17 07.45.00	02/03/17 07.43.00	-2.0
2123	MODENA	02/03/17 07.59.00	02/03/17 08.01.00	2.0
2123	CASTELFRANCO D'EMILIA	02/03/17 08.08.00	02/03/17 08.09.30	1.5
2123	BOLOGNA C.LE	02/03/17 08.28.00	02/03/17 08.26.30	-1.5
2123	CASTEL S.PIETRO TERME	02/03/17 08.49.00	02/03/17 08.51.00	2.0
2123	IMOLA	02/03/17 09.00.00	02/03/17 09.04.30	4.5
2123	CASTELBOLOGNESE	02/03/17 09.08.00	02/03/17 09.10.30	2.5
2123	FAENZA	02/03/17 09.14.00	02/03/17 09.16.00	2.0
2123	FORLI`	02/03/17 09.25.00	02/03/17 09.25.00	0.0
2123	CESENA	02/03/17 09.43.00	02/03/17 09.44.30	1.5
2123	RIMINI	02/03/17 10.04.00	02/03/17 10.09.00	5.0
2123	RICCIONE	02/03/17 10.13.00	02/03/17 10.18.30	5.5
2123	CATTOLICA S.GIOVANNI GABICCE	02/03/17 10.22.00	02/03/17 10.25.00	3.0
2123	PESARO	02/03/17 10.33.00	02/03/17 10.36.00	3.0
2123	FANO	02/03/17 10.41.00	02/03/17 10.44.30	3.5
2123	MAROTTA MONDOLFO	02/03/17 10.49.00	02/03/17 10.51.30	2.5
2123	SENIGALLIA	02/03/17 10.56.00	02/03/17 10.58.00	2.0
2123	FALCONARA MARITTIMA	02/03/17 11.07.00	02/03/17 11.08.00	1.0
2123	ANCONA	02/03/17 11.19.00	02/03/17 11.18.30	-0.5
11421	PARMA	02/03/17 17.58.00	02/03/17 17.59.30	1.5
11421	S.ILARIO	02/03/17 18.05.00	02/03/17 18.06.00	1.0
11421	REGGIO EMILIA	02/03/17 18.14.00	02/03/17 18.19.00	5.0
11421	RUBIERA	02/03/17 18.24.00	02/03/17 18.27.00	3.0
11421	MODENA	02/03/17 18.32.00	02/03/17 18.47.00	15.0
11421	CASTELFRANCO D'EMILIA	02/03/17 18.41.00	02/03/17 18.56.00	15.0
11421	SAMOGGIA	02/03/17 18.48.00	02/03/17 19.02.30	14.5
11421	ANZOLA	02/03/17 18.53.00	02/03/17 19.06.30	13.5
11421	BOLOGNA C.LE	02/03/17 19.08.00	02/03/17 19.17.00	9.0
2913	PIACENZA	02/03/17 06.56.00	02/03/17 06.57.30	1.5
2913	PONTENURE	02/03/17 07.02.00	02/03/17 07.04.00	2.0
2913	CADEO	02/03/17 07.07.00	02/03/17 07.08.30	1.5
2913	FIORENZUOLA	02/03/17 07.13.00	02/03/17 07.13.30	0.5
2913	FIDENZA	02/03/17 07.21.00	02/03/17 07.22.30	1.5
2913	PARMA	02/03/17 07.35.00	02/03/17 07.34.00	-1.0
2913	S.ILARIO	02/03/17 07.44.00	02/03/17 07.44.00	0.0
2913	REGGIO EMILIA	02/03/17 07.53.00	02/03/17 07.54.00	1.0
2913	RUBIERA	02/03/17 08.01.00	02/03/17 08.02.00	1.0
2913	MODENA	02/03/17 08.09.00	02/03/17 08.12.30	3.5
2913	CASTELFRANCO D'EMILIA	02/03/17 08.17.00	02/03/17 08.20.30	3.5
2913	ANZOLA	02/03/17 08.24.00	02/03/17 08.29.00	5.0
2913	BOLOGNA C.LE	02/03/17 08.40.00	02/03/17 08.39.30	-0.5
