Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2282	RUBIERA	17/12/16 14.32.00	17/12/16 14.31.30	-0.5
2282	REGGIO EMILIA	17/12/16 14.40.00	17/12/16 14.39.30	-0.5
2282	S.ILARIO	17/12/16 14.53.00	17/12/16 14.51.30	-1.5
2282	PARMA	17/12/16 15.03.00	17/12/16 15.00.30	-2.5
2282	FIDENZA	17/12/16 15.15.00	17/12/16 15.15.00	0.0
2282	FIORENZUOLA	17/12/16 15.29.00	17/12/16 15.24.30	-4.5
2281	MILANO CENTRALE	17/12/16 15.20.00	17/12/16 15.21.00	1.0
2281	MILANO LAMBRATE	17/12/16 15.26.00	17/12/16 15.25.30	-0.5
2885	PIACENZA	17/12/16 14.20.00	17/12/16 14.21.00	1.0
2885	CASTEL S.GIOVANNI	17/12/16 14.36.00	17/12/16 14.34.30	-1.5
2885	STRADELLA	17/12/16 14.45.00	17/12/16 14.43.30	-1.5
2885	VOGHERA	17/12/16 15.03.00	17/12/16 15.00.00	-3.0
2885	TORTONA	17/12/16 15.14.00	17/12/16 15.14.00	0.0
2279	MILANO CENTRALE	17/12/16 13.20.00	17/12/16 13.21.30	1.5
2279	MILANO LAMBRATE	17/12/16 13.26.00	17/12/16 13.26.30	0.5
2279	MILANO ROGOREDO	17/12/16 13.31.00	17/12/16 13.32.30	1.5
2279	LODI	17/12/16 13.46.00	17/12/16 13.49.30	3.5
2279	CASALPUSTERLENGO	17/12/16 13.57.00	17/12/16 14.02.30	5.5
2279	PIACENZA	17/12/16 14.12.00	17/12/16 14.13.00	1.0
2279	FIORENZUOLA	17/12/16 14.26.00	17/12/16 14.28.30	2.5
2279	FIDENZA	17/12/16 14.41.00	17/12/16 14.40.00	-1.0
2279	PARMA	17/12/16 14.54.00	17/12/16 14.54.00	0.0
2279	S.ILARIO	17/12/16 15.03.00	17/12/16 15.04.00	1.0
2279	REGGIO EMILIA	17/12/16 15.12.00	17/12/16 15.15.00	3.0
2279	RUBIERA	17/12/16 15.22.00	17/12/16 15.23.30	1.5
2069	MILANO CENTRALE	17/12/16 13.25.00	17/12/16 13.28.30	3.5
2069	MILANO LAMBRATE	17/12/16 13.31.00	17/12/16 13.34.30	3.5
2069	PIOLTELLO LIMITO	17/12/16 13.39.00	17/12/16 13.42.30	3.5
2069	TREVIGLIO	17/12/16 13.53.00	17/12/16 13.56.00	3.0
2069	ROMANO	17/12/16 14.03.00	17/12/16 14.04.00	1.0
2069	CHIARI	17/12/16 14.12.00	17/12/16 14.12.00	0.0
2069	ROVATO	17/12/16 14.18.00	17/12/16 14.18.30	0.5
2069	BRESCIA	17/12/16 14.30.00	17/12/16 14.31.00	1.0
2069	DESENZANO	17/12/16 14.47.00	17/12/16 14.46.00	-1.0
2069	PESCHIERA DEL GARDA	17/12/16 14.57.00	17/12/16 14.56.00	-1.0
2069	VERONA PORTA NUOVA	17/12/16 15.15.00	17/12/16 15.13.00	-2.0
2123	PIACENZA	17/12/16 06.52.00	17/12/16 06.53.00	1.0
2123	FIORENZUOLA	17/12/16 07.04.00	17/12/16 07.04.30	0.5
2123	FIDENZA	17/12/16 07.13.00	17/12/16 07.13.00	0.0
2123	PARMA	17/12/16 07.28.00	17/12/16 07.27.00	-1.0
2123	REGGIO EMILIA	17/12/16 07.45.00	17/12/16 07.44.30	-0.5
2123	MODENA	17/12/16 07.59.00	17/12/16 08.00.00	1.0
2123	CASTELFRANCO D'EMILIA	17/12/16 08.08.00	17/12/16 08.08.00	0.0
2123	BOLOGNA C.LE	17/12/16 08.28.00	17/12/16 08.27.30	-0.5
2123	CASTEL S.PIETRO TERME	17/12/16 08.49.00	17/12/16 08.54.30	5.5
2123	IMOLA	17/12/16 09.00.00	17/12/16 09.02.00	2.0
2123	CASTELBOLOGNESE	17/12/16 09.08.00	17/12/16 09.09.00	1.0
2123	FAENZA	17/12/16 09.14.00	17/12/16 09.18.30	4.5
2123	FORLI`	17/12/16 09.25.00	17/12/16 09.28.30	3.5
2123	CESENA	17/12/16 09.43.00	17/12/16 09.41.30	-1.5
2913	PIACENZA	17/12/16 06.56.00	17/12/16 07.00.30	4.5
2913	PONTENURE	17/12/16 07.02.00	17/12/16 07.07.00	5.0
2913	CADEO	17/12/16 07.07.00	17/12/16 07.11.30	4.5
2913	FIORENZUOLA	17/12/16 07.13.00	17/12/16 07.17.30	4.5
2913	FIDENZA	17/12/16 07.21.00	17/12/16 07.26.30	5.5
2913	PARMA	17/12/16 07.35.00	17/12/16 07.37.30	2.5
2913	S.ILARIO	17/12/16 07.44.00	17/12/16 07.46.30	2.5
2913	REGGIO EMILIA	17/12/16 07.53.00	17/12/16 07.56.30	3.5
2913	RUBIERA	17/12/16 08.01.00	17/12/16 08.04.00	3.0
2913	MODENA	17/12/16 08.09.00	17/12/16 08.13.00	4.0
2913	CASTELFRANCO D'EMILIA	17/12/16 08.17.00	17/12/16 08.21.00	4.0
2913	ANZOLA	17/12/16 08.24.00	17/12/16 08.29.00	5.0
2913	BOLOGNA C.LE	17/12/16 08.40.00	17/12/16 08.41.30	1.5
