Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2885	ARQUATA SCRIVIA	18/02/17 15.30.00	18/02/17 15.29.30	-0.5
2885	RONCO SCR.	18/02/17 15.40.00	18/02/17 15.41.30	1.5
2885	GENOVA P.PRINCIPE	18/02/17 16.05.00	18/02/17 16.01.30	-3.5
2885	GENOVA BRIGNOLE	18/02/17 16.13.00	18/02/17 16.12.00	-1.0
11409	PIACENZA	18/02/17 16.33.00	18/02/17 16.39.30	6.5
11409	PONTENURE	18/02/17 16.40.00	18/02/17 16.45.30	5.5
11409	CADEO	18/02/17 16.46.00	18/02/17 16.50.00	4.0
11409	FIORENZUOLA	18/02/17 16.51.00	18/02/17 16.55.30	4.5
11409	FIDENZA	18/02/17 17.00.00	18/02/17 17.04.30	4.5
11409	CASTELGUELFO	18/02/17 17.08.00	18/02/17 17.10.30	2.5
11409	PARMA	18/02/17 17.16.00	18/02/17 17.18.30	2.5
11409	REGGIO EMILIA	18/02/17 17.33.00	18/02/17 17.35.30	2.5
11409	MODENA	18/02/17 17.48.00	18/02/17 17.53.30	5.5
11409	CASTELFRANCO D'EMILIA	18/02/17 17.57.00	18/02/17 18.03.30	6.5
11409	BOLOGNA C.LE	18/02/17 18.20.00	18/02/17 18.21.00	1.0
2279	MILANO CENTRALE	18/02/17 13.20.00	18/02/17 13.22.00	2.0
2279	MILANO LAMBRATE	18/02/17 13.26.00	18/02/17 13.26.00	0.0
2279	MILANO ROGOREDO	18/02/17 13.31.00	18/02/17 13.32.00	1.0
2279	LODI	18/02/17 13.46.00	18/02/17 13.50.00	4.0
2279	CASALPUSTERLENGO	18/02/17 13.57.00	18/02/17 14.02.00	5.0
2279	PIACENZA	18/02/17 14.12.00	18/02/17 14.15.30	3.5
2279	FIORENZUOLA	18/02/17 14.26.00	18/02/17 14.29.00	3.0
2279	FIDENZA	18/02/17 14.41.00	18/02/17 14.44.00	3.0
2279	PARMA	18/02/17 14.54.00	18/02/17 14.56.00	2.0
2279	S.ILARIO	18/02/17 15.03.00	18/02/17 15.04.30	1.5
2279	REGGIO EMILIA	18/02/17 15.12.00	18/02/17 15.15.00	3.0
2279	RUBIERA	18/02/17 15.22.00	18/02/17 15.22.30	0.5
2279	MODENA	18/02/17 15.30.00	18/02/17 15.31.00	1.0
2279	CASTELFRANCO D'EMILIA	18/02/17 15.39.00	18/02/17 15.39.30	0.5
2279	SAMOGGIA	18/02/17 15.46.00	18/02/17 15.47.00	1.0
2279	ANZOLA	18/02/17 15.51.00	18/02/17 15.52.00	1.0
2279	BOLOGNA C.LE	18/02/17 16.08.00	18/02/17 16.02.00	-6.0
2069	MILANO CENTRALE	18/02/17 13.25.00	18/02/17 13.27.30	2.5
2069	MILANO LAMBRATE	18/02/17 13.31.00	18/02/17 13.34.00	3.0
2069	PIOLTELLO LIMITO	18/02/17 13.39.00	18/02/17 13.42.30	3.5
2069	TREVIGLIO	18/02/17 13.53.00	18/02/17 13.56.00	3.0
2069	ROMANO	18/02/17 14.03.00	18/02/17 14.06.00	3.0
2069	CHIARI	18/02/17 14.12.00	18/02/17 14.15.00	3.0
2069	ROVATO	18/02/17 14.18.00	18/02/17 14.21.30	3.5
2069	BRESCIA	18/02/17 14.30.00	18/02/17 14.33.00	3.0
2069	DESENZANO	18/02/17 14.47.00	18/02/17 14.51.00	4.0
2069	PESCHIERA DEL GARDA	18/02/17 14.57.00	18/02/17 15.01.00	4.0
2069	VERONA PORTA NUOVA	18/02/17 15.15.00	18/02/17 15.16.00	1.0
2123	PIACENZA	18/02/17 06.52.00	18/02/17 06.53.00	1.0
2123	FIORENZUOLA	18/02/17 07.04.00	18/02/17 07.04.30	0.5
2123	FIDENZA	18/02/17 07.13.00	18/02/17 07.15.00	2.0
2123	PARMA	18/02/17 07.28.00	18/02/17 07.27.30	-0.5
2123	REGGIO EMILIA	18/02/17 07.45.00	18/02/17 07.49.00	4.0
2123	MODENA	18/02/17 07.59.00	18/02/17 08.02.30	3.5
2123	CASTELFRANCO D'EMILIA	18/02/17 08.08.00	18/02/17 08.11.30	3.5
2123	BOLOGNA C.LE	18/02/17 08.28.00	18/02/17 08.29.30	1.5
2123	CASTEL S.PIETRO TERME	18/02/17 08.49.00	18/02/17 08.50.30	1.5
2123	IMOLA	18/02/17 09.00.00	18/02/17 09.00.00	0.0
2123	CASTELBOLOGNESE	18/02/17 09.08.00	18/02/17 09.07.30	-0.5
2123	FAENZA	18/02/17 09.14.00	18/02/17 09.14.30	0.5
2123	FORLI`	18/02/17 09.25.00	18/02/17 09.26.00	1.0
2123	CESENA	18/02/17 09.43.00	18/02/17 09.37.30	-5.5
11421	PARMA	18/02/17 17.58.00	18/02/17 17.59.30	1.5
11421	S.ILARIO	18/02/17 18.05.00	18/02/17 18.05.30	0.5
11421	REGGIO EMILIA	18/02/17 18.14.00	18/02/17 18.16.00	2.0
11421	RUBIERA	18/02/17 18.24.00	18/02/17 18.24.30	0.5
11421	MODENA	18/02/17 18.32.00	18/02/17 18.33.00	1.0
11421	CASTELFRANCO D'EMILIA	18/02/17 18.41.00	18/02/17 18.43.00	2.0
11421	SAMOGGIA	18/02/17 18.48.00	18/02/17 18.49.00	1.0
11421	ANZOLA	18/02/17 18.53.00	18/02/17 18.54.00	1.0
11421	BOLOGNA C.LE	18/02/17 19.08.00	18/02/17 19.05.30	-2.5
2913	PIACENZA	18/02/17 06.56.00	18/02/17 06.58.00	2.0
2913	PONTENURE	18/02/17 07.02.00	18/02/17 07.05.30	3.5
2913	CADEO	18/02/17 07.07.00	18/02/17 07.11.30	4.5
2913	FIORENZUOLA	18/02/17 07.13.00	18/02/17 07.19.00	6.0
2913	FIDENZA	18/02/17 07.21.00	18/02/17 07.28.30	7.5
2913	PARMA	18/02/17 07.35.00	18/02/17 07.40.00	5.0
2913	S.ILARIO	18/02/17 07.44.00	18/02/17 07.48.00	4.0
2913	REGGIO EMILIA	18/02/17 07.53.00	18/02/17 07.57.30	4.5
2913	RUBIERA	18/02/17 08.01.00	18/02/17 08.05.00	4.0
2913	MODENA	18/02/17 08.09.00	18/02/17 08.13.00	4.0
2913	CASTELFRANCO D'EMILIA	18/02/17 08.17.00	18/02/17 08.22.30	5.5
2913	ANZOLA	18/02/17 08.24.00	18/02/17 08.30.30	6.5
2913	BOLOGNA C.LE	18/02/17 08.40.00	18/02/17 08.41.00	1.0
