Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	ANZOLA	24/02/17 07.43.00	24/02/17 07.44.00	1.0
2271	BOLOGNA C.LE	24/02/17 08.02.00	24/02/17 07.55.00	-7.0
2282	BOLOGNA C.LE	24/02/17 13.52.00	24/02/17 13.53.30	1.5
2282	ANZOLA	24/02/17 14.03.00	24/02/17 14.04.00	1.0
2282	SAMOGGIA	24/02/17 14.08.00	24/02/17 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	24/02/17 14.14.00	24/02/17 14.14.00	0.0
2282	MODENA	24/02/17 14.23.00	24/02/17 14.22.30	-0.5
2282	RUBIERA	24/02/17 14.32.00	24/02/17 14.34.00	2.0
2282	REGGIO EMILIA	24/02/17 14.40.00	24/02/17 14.41.30	1.5
2282	S.ILARIO	24/02/17 14.53.00	24/02/17 14.52.00	-1.0
2282	PARMA	24/02/17 15.03.00	24/02/17 15.00.30	-2.5
2282	FIDENZA	24/02/17 15.15.00	24/02/17 15.15.30	0.5
2282	FIORENZUOLA	24/02/17 15.29.00	24/02/17 15.25.00	-4.0
2282	PONTENURE	24/02/17 15.39.00	24/02/17 15.37.00	-2.0
2282	PIACENZA	24/02/17 15.48.00	24/02/17 15.46.00	-2.0
2282	CASALPUSTERLENGO	24/02/17 16.02.00	24/02/17 16.02.30	0.5
2282	LODI	24/02/17 16.13.00	24/02/17 16.14.00	1.0
2282	MILANO ROGOREDO	24/02/17 16.32.00	24/02/17 16.31.00	-1.0
2282	MILANO LAMBRATE	24/02/17 16.38.00	24/02/17 16.42.00	4.0
2282	MILANO CENTRALE	24/02/17 16.45.00	24/02/17 16.49.00	4.0
2281	MILANO CENTRALE	24/02/17 15.20.00	24/02/17 15.21.00	1.0
2281	MILANO LAMBRATE	24/02/17 15.26.00	24/02/17 15.26.00	0.0
2281	MILANO ROGOREDO	24/02/17 15.31.00	24/02/17 15.34.30	3.5
2281	LODI	24/02/17 15.46.00	24/02/17 15.50.30	4.5
2281	CASALPUSTERLENGO	24/02/17 15.57.00	24/02/17 16.01.30	4.5
2281	PIACENZA	24/02/17 16.12.00	24/02/17 16.14.30	2.5
2281	FIORENZUOLA	24/02/17 16.26.00	24/02/17 16.29.30	3.5
2281	FIDENZA	24/02/17 16.41.00	24/02/17 16.42.30	1.5
2281	PARMA	24/02/17 16.54.00	24/02/17 16.56.30	2.5
2281	S.ILARIO	24/02/17 17.03.00	24/02/17 17.04.00	1.0
2281	REGGIO EMILIA	24/02/17 17.12.00	24/02/17 17.15.00	3.0
2281	RUBIERA	24/02/17 17.22.00	24/02/17 17.22.30	0.5
2281	MODENA	24/02/17 17.30.00	24/02/17 17.34.30	4.5
2281	CASTELFRANCO D'EMILIA	24/02/17 17.39.00	24/02/17 17.45.00	6.0
2281	SAMOGGIA	24/02/17 17.46.00	24/02/17 17.52.00	6.0
2281	ANZOLA	24/02/17 17.51.00	24/02/17 17.57.00	6.0
2281	BOLOGNA C.LE	24/02/17 18.08.00	24/02/17 18.08.00	0.0
11547	PIACENZA	24/02/17 17.52.00	24/02/17 17.52.30	0.5
11547	FIORENZUOLA	24/02/17 18.04.00	24/02/17 18.05.30	1.5
11547	FIDENZA	24/02/17 18.13.00	24/02/17 18.14.30	1.5
11547	PARMA	24/02/17 18.28.00	24/02/17 18.26.00	-2.0
11547	REGGIO EMILIA	24/02/17 18.45.00	24/02/17 18.44.00	-1.0
11547	MODENA	24/02/17 18.59.00	24/02/17 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	24/02/17 19.08.00	24/02/17 19.09.30	1.5
11547	BOLOGNA C.LE	24/02/17 19.28.00	24/02/17 19.31.30	3.5
11547	CASTEL S.PIETRO TERME	24/02/17 19.49.00	24/02/17 19.50.00	1.0
11547	IMOLA	24/02/17 20.00.00	24/02/17 19.56.30	-3.5
11547	CASTELBOLOGNESE	24/02/17 20.08.00	24/02/17 20.05.30	-2.5
11547	FAENZA	24/02/17 20.14.00	24/02/17 20.16.00	2.0
11547	FORLI`	24/02/17 20.25.00	24/02/17 20.33.00	8.0
2885	PIACENZA	24/02/17 14.20.00	24/02/17 14.21.00	1.0
2885	CASTEL S.GIOVANNI	24/02/17 14.36.00	24/02/17 14.33.00	-3.0
2885	STRADELLA	24/02/17 14.45.00	24/02/17 14.44.00	-1.0
2885	VOGHERA	24/02/17 15.03.00	24/02/17 15.00.00	-3.0
2885	TORTONA	24/02/17 15.14.00	24/02/17 15.15.00	1.0
2885	ARQUATA SCRIVIA	24/02/17 15.30.00	24/02/17 15.30.00	0.0
2885	RONCO SCR.	24/02/17 15.40.00	24/02/17 15.42.30	2.5
2885	GENOVA P.PRINCIPE	24/02/17 16.05.00	24/02/17 16.02.30	-2.5
2885	GENOVA BRIGNOLE	24/02/17 16.13.00	24/02/17 16.13.00	0.0
11409	PIACENZA	24/02/17 16.33.00	24/02/17 16.34.00	1.0
11409	PONTENURE	24/02/17 16.40.00	24/02/17 16.40.30	0.5
11409	CADEO	24/02/17 16.46.00	24/02/17 16.45.30	-0.5
11409	FIORENZUOLA	24/02/17 16.51.00	24/02/17 16.53.00	2.0
11409	FIDENZA	24/02/17 17.00.00	24/02/17 17.05.30	5.5
11409	CASTELGUELFO	24/02/17 17.08.00	24/02/17 17.12.00	4.0
11409	PARMA	24/02/17 17.16.00	24/02/17 17.21.00	5.0
11409	REGGIO EMILIA	24/02/17 17.33.00	24/02/17 17.37.30	4.5
11409	MODENA	24/02/17 17.48.00	24/02/17 17.52.30	4.5
11409	CASTELFRANCO D'EMILIA	24/02/17 17.57.00	24/02/17 18.03.00	6.0
11409	BOLOGNA C.LE	24/02/17 18.20.00	24/02/17 18.22.00	2.0
2279	MILANO CENTRALE	24/02/17 13.20.00	24/02/17 13.21.30	1.5
2279	MILANO LAMBRATE	24/02/17 13.26.00	24/02/17 13.26.00	0.0
2279	MILANO ROGOREDO	24/02/17 13.31.00	24/02/17 13.33.00	2.0
2279	LODI	24/02/17 13.46.00	24/02/17 13.49.00	3.0
2279	CASALPUSTERLENGO	24/02/17 13.57.00	24/02/17 14.01.30	4.5
2279	PIACENZA	24/02/17 14.12.00	24/02/17 14.12.30	0.5
2279	FIORENZUOLA	24/02/17 14.26.00	24/02/17 14.29.00	3.0
2279	FIDENZA	24/02/17 14.41.00	24/02/17 14.42.00	1.0
2279	PARMA	24/02/17 14.54.00	24/02/17 14.54.30	0.5
2279	S.ILARIO	24/02/17 15.03.00	24/02/17 15.03.00	0.0
2279	REGGIO EMILIA	24/02/17 15.12.00	24/02/17 15.15.30	3.5
2279	RUBIERA	24/02/17 15.22.00	24/02/17 15.23.30	1.5
2279	MODENA	24/02/17 15.30.00	24/02/17 15.33.30	3.5
2279	CASTELFRANCO D'EMILIA	24/02/17 15.39.00	24/02/17 15.42.30	3.5
2279	SAMOGGIA	24/02/17 15.46.00	24/02/17 15.50.30	4.5
2279	ANZOLA	24/02/17 15.51.00	24/02/17 15.55.30	4.5
2279	BOLOGNA C.LE	24/02/17 16.08.00	24/02/17 16.10.30	2.5
2069	MILANO CENTRALE	24/02/17 13.25.00	24/02/17 13.31.00	6.0
2069	MILANO LAMBRATE	24/02/17 13.31.00	24/02/17 13.37.30	6.5
2069	PIOLTELLO LIMITO	24/02/17 13.39.00	24/02/17 13.50.30	11.5
2069	TREVIGLIO	24/02/17 13.53.00	24/02/17 14.03.30	10.5
2069	ROMANO	24/02/17 14.03.00	24/02/17 14.13.00	10.0
2069	CHIARI	24/02/17 14.12.00	24/02/17 14.22.00	10.0
2069	ROVATO	24/02/17 14.18.00	24/02/17 14.28.00	10.0
2069	BRESCIA	24/02/17 14.30.00	24/02/17 14.39.00	9.0
2069	DESENZANO	24/02/17 14.47.00	24/02/17 14.54.30	7.5
2069	PESCHIERA DEL GARDA	24/02/17 14.57.00	24/02/17 15.03.00	6.0
2069	VERONA PORTA NUOVA	24/02/17 15.15.00	24/02/17 15.19.00	4.0
2123	PIACENZA	24/02/17 06.52.00	24/02/17 06.53.00	1.0
2123	FIORENZUOLA	24/02/17 07.04.00	24/02/17 07.04.30	0.5
2123	FIDENZA	24/02/17 07.13.00	24/02/17 07.13.30	0.5
2123	PARMA	24/02/17 07.28.00	24/02/17 07.27.00	-1.0
2123	REGGIO EMILIA	24/02/17 07.45.00	24/02/17 07.46.00	1.0
2123	MODENA	24/02/17 07.59.00	24/02/17 08.01.30	2.5
2123	CASTELFRANCO D'EMILIA	24/02/17 08.08.00	24/02/17 08.10.00	2.0
2123	BOLOGNA C.LE	24/02/17 08.28.00	24/02/17 08.29.00	1.0
2123	CASTEL S.PIETRO TERME	24/02/17 08.49.00	24/02/17 08.52.00	3.0
2123	IMOLA	24/02/17 09.00.00	24/02/17 09.05.00	5.0
2123	CASTELBOLOGNESE	24/02/17 09.08.00	24/02/17 09.11.00	3.0
2123	FAENZA	24/02/17 09.14.00	24/02/17 09.17.30	3.5
2123	FORLI`	24/02/17 09.25.00	24/02/17 09.26.30	1.5
2123	CESENA	24/02/17 09.43.00	24/02/17 09.38.30	-4.5
2123	RIMINI	24/02/17 10.04.00	24/02/17 10.04.00	0.0
2123	RICCIONE	24/02/17 10.13.00	24/02/17 10.15.00	2.0
2123	CATTOLICA S.GIOVANNI GABICCE	24/02/17 10.22.00	24/02/17 10.21.00	-1.0
2123	PESARO	24/02/17 10.33.00	24/02/17 10.33.00	0.0
2123	FANO	24/02/17 10.41.00	24/02/17 10.41.30	0.5
2123	MAROTTA MONDOLFO	24/02/17 10.49.00	24/02/17 10.48.30	-0.5
2123	SENIGALLIA	24/02/17 10.56.00	24/02/17 10.55.30	-0.5
2123	FALCONARA MARITTIMA	24/02/17 11.07.00	24/02/17 11.06.00	-1.0
2123	ANCONA	24/02/17 11.19.00	24/02/17 11.17.30	-1.5
11421	PARMA	24/02/17 17.58.00	24/02/17 17.59.30	1.5
11421	S.ILARIO	24/02/17 18.05.00	24/02/17 18.06.30	1.5
11421	REGGIO EMILIA	24/02/17 18.14.00	24/02/17 18.17.30	3.5
11421	RUBIERA	24/02/17 18.24.00	24/02/17 18.26.00	2.0
11421	MODENA	24/02/17 18.32.00	24/02/17 18.35.30	3.5
11421	CASTELFRANCO D'EMILIA	24/02/17 18.41.00	24/02/17 18.45.00	4.0
11421	SAMOGGIA	24/02/17 18.48.00	24/02/17 18.52.30	4.5
11421	ANZOLA	24/02/17 18.53.00	24/02/17 18.57.30	4.5
11421	BOLOGNA C.LE	24/02/17 19.08.00	24/02/17 19.10.00	2.0
2913	PIACENZA	24/02/17 06.56.00	24/02/17 06.57.30	1.5
2913	PONTENURE	24/02/17 07.02.00	24/02/17 07.03.30	1.5
2913	CADEO	24/02/17 07.07.00	24/02/17 07.07.30	0.5
2913	FIORENZUOLA	24/02/17 07.13.00	24/02/17 07.13.00	0.0
2913	FIDENZA	24/02/17 07.21.00	24/02/17 07.21.30	0.5
2913	PARMA	24/02/17 07.35.00	24/02/17 07.34.00	-1.0
2913	S.ILARIO	24/02/17 07.44.00	24/02/17 07.43.00	-1.0
2913	REGGIO EMILIA	24/02/17 07.53.00	24/02/17 07.53.30	0.5
2913	RUBIERA	24/02/17 08.01.00	24/02/17 08.01.00	0.0
2913	MODENA	24/02/17 08.09.00	24/02/17 08.09.30	0.5
2913	CASTELFRANCO D'EMILIA	24/02/17 08.17.00	24/02/17 08.17.30	0.5
2913	ANZOLA	24/02/17 08.24.00	24/02/17 08.25.30	1.5
2913	BOLOGNA C.LE	24/02/17 08.40.00	24/02/17 08.37.00	-3.0
