Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11409	MODENA	05/01/17 17.48.00	05/01/17 17.49.30	1.5
11409	CASTELFRANCO D'EMILIA	05/01/17 17.57.00	05/01/17 17.57.30	0.5
11409	BOLOGNA C.LE	05/01/17 18.20.00	05/01/17 18.15.30	-4.5
2279	MILANO CENTRALE	05/01/17 13.20.00	05/01/17 13.22.00	2.0
2279	MILANO LAMBRATE	05/01/17 13.26.00	05/01/17 13.26.00	0.0
2279	MILANO ROGOREDO	05/01/17 13.31.00	05/01/17 13.32.00	1.0
2279	LODI	05/01/17 13.46.00	05/01/17 13.48.00	2.0
2279	CASALPUSTERLENGO	05/01/17 13.57.00	05/01/17 13.59.30	2.5
2279	PIACENZA	05/01/17 14.12.00	05/01/17 14.11.30	-0.5
2279	FIORENZUOLA	05/01/17 14.26.00	05/01/17 14.27.30	1.5
2279	FIDENZA	05/01/17 14.41.00	05/01/17 14.41.00	0.0
2279	PARMA	05/01/17 14.54.00	05/01/17 14.54.30	0.5
2279	S.ILARIO	05/01/17 15.03.00	05/01/17 15.03.30	0.5
2279	REGGIO EMILIA	05/01/17 15.12.00	05/01/17 15.15.00	3.0
2279	RUBIERA	05/01/17 15.22.00	05/01/17 15.23.00	1.0
2279	MODENA	05/01/17 15.30.00	05/01/17 15.33.00	3.0
2279	CASTELFRANCO D'EMILIA	05/01/17 15.39.00	05/01/17 15.42.00	3.0
2279	SAMOGGIA	05/01/17 15.46.00	05/01/17 15.49.30	3.5
2279	ANZOLA	05/01/17 15.51.00	05/01/17 15.54.30	3.5
2279	BOLOGNA C.LE	05/01/17 16.08.00	05/01/17 16.05.00	-3.0
2069	MILANO CENTRALE	05/01/17 13.25.00	05/01/17 13.28.30	3.5
2069	MILANO LAMBRATE	05/01/17 13.31.00	05/01/17 13.33.30	2.5
2069	PIOLTELLO LIMITO	05/01/17 13.39.00	05/01/17 13.44.00	5.0
2069	TREVIGLIO	05/01/17 13.53.00	05/01/17 13.57.30	4.5
2069	ROMANO	05/01/17 14.03.00	05/01/17 14.06.30	3.5
2069	CHIARI	05/01/17 14.12.00	05/01/17 14.15.00	3.0
2069	ROVATO	05/01/17 14.18.00	05/01/17 14.21.30	3.5
2069	BRESCIA	05/01/17 14.30.00	05/01/17 14.32.30	2.5
2069	DESENZANO	05/01/17 14.47.00	05/01/17 14.47.30	0.5
2069	PESCHIERA DEL GARDA	05/01/17 14.57.00	05/01/17 14.57.00	0.0
2069	VERONA PORTA NUOVA	05/01/17 15.15.00	05/01/17 15.12.30	-2.5
2123	PIACENZA	05/01/17 06.52.00	05/01/17 06.53.00	1.0
2123	FIORENZUOLA	05/01/17 07.04.00	05/01/17 07.05.30	1.5
2123	FIDENZA	05/01/17 07.13.00	05/01/17 07.14.00	1.0
2123	PARMA	05/01/17 07.28.00	05/01/17 07.25.30	-2.5
2123	REGGIO EMILIA	05/01/17 07.45.00	05/01/17 07.43.30	-1.5
2123	MODENA	05/01/17 07.59.00	05/01/17 07.58.30	-0.5
2123	CASTELFRANCO D'EMILIA	05/01/17 08.08.00	05/01/17 08.07.00	-1.0
2123	BOLOGNA C.LE	05/01/17 08.28.00	05/01/17 08.23.30	-4.5
2123	CASTEL S.PIETRO TERME	05/01/17 08.49.00	05/01/17 08.54.00	5.0
2123	IMOLA	05/01/17 09.00.00	05/01/17 09.05.30	5.5
2123	CASTELBOLOGNESE	05/01/17 09.08.00	05/01/17 09.11.30	3.5
2123	FAENZA	05/01/17 09.14.00	05/01/17 09.17.00	3.0
2123	FORLI`	05/01/17 09.25.00	05/01/17 09.25.30	0.5
2123	CESENA	05/01/17 09.43.00	05/01/17 09.47.30	4.5
2123	RIMINI	05/01/17 10.04.00	05/01/17 10.03.00	-1.0
2123	RICCIONE	05/01/17 10.13.00	05/01/17 10.12.00	-1.0
2123	CATTOLICA S.GIOVANNI GABICCE	05/01/17 10.22.00	05/01/17 10.19.00	-3.0
2123	PESARO	05/01/17 10.33.00	05/01/17 10.32.30	-0.5
2123	FANO	05/01/17 10.41.00	05/01/17 10.41.30	0.5
2123	MAROTTA MONDOLFO	05/01/17 10.49.00	05/01/17 10.48.30	-0.5
2123	SENIGALLIA	05/01/17 10.56.00	05/01/17 10.55.30	-0.5
2123	FALCONARA MARITTIMA	05/01/17 11.07.00	05/01/17 11.06.00	-1.0
2123	ANCONA	05/01/17 11.19.00	05/01/17 11.16.30	-2.5
11421	PARMA	05/01/17 17.58.00	05/01/17 18.00.00	2.0
11421	S.ILARIO	05/01/17 18.05.00	05/01/17 18.08.00	3.0
11421	REGGIO EMILIA	05/01/17 18.14.00	05/01/17 18.18.30	4.5
11421	RUBIERA	05/01/17 18.24.00	05/01/17 18.27.30	3.5
11421	MODENA	05/01/17 18.32.00	05/01/17 18.36.30	4.5
11421	CASTELFRANCO D'EMILIA	05/01/17 18.41.00	05/01/17 18.45.00	4.0
11421	SAMOGGIA	05/01/17 18.48.00	05/01/17 18.52.30	4.5
11421	ANZOLA	05/01/17 18.53.00	05/01/17 18.57.00	4.0
11421	BOLOGNA C.LE	05/01/17 19.08.00	05/01/17 19.08.30	0.5
2913	PIACENZA	05/01/17 06.56.00	05/01/17 07.00.30	4.5
2913	PONTENURE	05/01/17 07.02.00	05/01/17 07.06.30	4.5
2913	CADEO	05/01/17 07.07.00	05/01/17 07.11.00	4.0
2913	FIORENZUOLA	05/01/17 07.13.00	05/01/17 07.17.00	4.0
2913	FIDENZA	05/01/17 07.21.00	05/01/17 07.26.00	5.0
2913	PARMA	05/01/17 07.35.00	05/01/17 07.37.00	2.0
2913	S.ILARIO	05/01/17 07.44.00	05/01/17 07.44.00	0.0
2913	REGGIO EMILIA	05/01/17 07.53.00	05/01/17 07.55.00	2.0
2913	RUBIERA	05/01/17 08.01.00	05/01/17 08.02.30	1.5
2913	MODENA	05/01/17 08.09.00	05/01/17 08.11.30	2.5
2913	CASTELFRANCO D'EMILIA	05/01/17 08.17.00	05/01/17 08.19.30	2.5
2913	ANZOLA	05/01/17 08.24.00	05/01/17 08.27.30	3.5
2913	BOLOGNA C.LE	05/01/17 08.40.00	05/01/17 08.38.30	-1.5
